answer_nll,answer_len_tokens,answer_len_words,drift_L0,drift_L1,drift_L2,drift_L3,drift_L4,drift_L5,drift_L6,drift_L7,drift_L8,drift_L9,drift_L10,drift_L11,drift_L12,drift_L13,drift_L14,drift_L15,drift_L16,drift_L17,drift_L18,drift_L19,drift_L20,drift_L21,drift_L22,drift_L23,drift_L24,drift_L25,drift_L26,drift_L27,drift_L28,row_id,label
1.7128742933273315,9,8,0.75607068836689,0.3578125238418579,0.3519021272659302,0.3423919081687927,0.518071323633194,0.501386970281601,0.47059428691864014,0.4740050435066223,0.48978954553604126,0.4885514974594116,0.3841041326522827,0.36273908615112305,0.3373170495033264,0.3124251365661621,0.3013758659362793,0.28288257122039795,0.2822343111038208,0.3027235269546509,0.2956995964050293,0.3303617238998413,0.31073689460754395,0.3360553979873657,0.37799072265625,0.37858641147613525,0.33390122652053833,0.29983168840408325,0.28592681884765625,0.23807060718536377,0.19705629348754883,28,1
0.8781198263168335,12,10,0.75607068836689,0.37026482820510864,0.3582972288131714,0.3385956883430481,0.509053647518158,0.5126937031745911,0.48116374015808105,0.47350776195526123,0.5016846656799316,0.5041784942150116,0.39590984582901,0.3880302309989929,0.36091160774230957,0.3621618151664734,0.32637208700180054,0.3290390968322754,0.3518235683441162,0.34267884492874146,0.34289073944091797,0.3779788613319397,0.3614974617958069,0.36405378580093384,0.37652456760406494,0.346937358379364,0.3056529760360718,0.2525404691696167,0.23849934339523315,0.2061246633529663,0.17847740650177002,29,0
1.4983829259872437,14,9,0.75607068836689,0.3894937038421631,0.3686445355415344,0.35515695810317993,0.5368071794509888,0.5253673195838928,0.49788087606430054,0.5005210340023041,0.5279179215431213,0.5366269946098328,0.42313939332962036,0.3952378034591675,0.3789157271385193,0.4008486866950989,0.379253089427948,0.3543967604637146,0.3781436085700989,0.3699994683265686,0.3608222007751465,0.36514121294021606,0.3098262548446655,0.3069596290588379,0.3131779432296753,0.29365408420562744,0.26269644498825073,0.221163809299469,0.21010339260101318,0.17675918340682983,0.16480779647827148,29,1
1.0723984241485596,21,17,0.75607068836689,0.38662928342819214,0.3561755418777466,0.3450239896774292,0.5142216980457306,0.48930859565734863,0.4661327004432678,0.4824965000152588,0.5112901329994202,0.5263157784938812,0.43052834272384644,0.41331690549850464,0.38611334562301636,0.4117056131362915,0.3952900171279907,0.3748365044593811,0.4044948220252991,0.3957178592681885,0.3841020464897156,0.4045622944831848,0.34501612186431885,0.3260055184364319,0.32343941926956177,0.2714192867279053,0.23010021448135376,0.18797385692596436,0.17831838130950928,0.15585416555404663,0.14759886264801025,29,1
1.880337119102478,14,12,0.75607068836689,0.35957497358322144,0.3486365079879761,0.33200210332870483,0.5109983086585999,0.49865084886550903,0.47502362728118896,0.4875016212463379,0.5163170695304871,0.5392138957977295,0.44345635175704956,0.42940372228622437,0.4057807922363281,0.43111705780029297,0.39877545833587646,0.37536925077438354,0.39468634128570557,0.3795683979988098,0.36208945512771606,0.3841533660888672,0.3230694532394409,0.30644404888153076,0.30021703243255615,0.26182132959365845,0.23086178302764893,0.1907193660736084,0.18214774131774902,0.1602298617362976,0.1486629843711853,29,1
3.010852813720703,16,14,0.75607068836689,0.3791844844818115,0.3565366864204407,0.33917540311813354,0.5197336673736572,0.4948959946632385,0.47415924072265625,0.4889262914657593,0.5158294439315796,0.5342581868171692,0.4577484726905823,0.45022672414779663,0.41969799995422363,0.4501957297325134,0.4197230339050293,0.4217373728752136,0.44217026233673096,0.43596529960632324,0.42073166370391846,0.41605621576309204,0.34030336141586304,0.31593966484069824,0.3102533221244812,0.25998401641845703,0.22378623485565186,0.1823498010635376,0.17491424083709717,0.1545235514640808,0.13185667991638184,29,1
1.384369969367981,19,15,0.75607068836689,0.38021087646484375,0.3528798818588257,0.34572601318359375,0.5135518610477448,0.4907571077346802,0.47168678045272827,0.48701679706573486,0.5248600840568542,0.5430392622947693,0.45660072565078735,0.44416189193725586,0.40860188007354736,0.42725491523742676,0.40581607818603516,0.3876916170120239,0.4091187119483948,0.3999648690223694,0.38865071535110474,0.4046787619590759,0.3375720977783203,0.3151160478591919,0.30980437994003296,0.25968170166015625,0.2213779091835022,0.18060171604156494,0.1708066463470459,0.15108680725097656,0.14114856719970703,29,1
2.2030344009399414,14,13,0.75607068836689,0.3764527440071106,0.3632810711860657,0.3502669334411621,0.5217589139938354,0.5000483691692352,0.45987147092819214,0.48354363441467285,0.5115985870361328,0.5353705883026123,0.42241621017456055,0.40705204010009766,0.40637314319610596,0.39146095514297485,0.38117700815200806,0.3665195107460022,0.3771326541900635,0.3718855381011963,0.3559268116950989,0.32700085639953613,0.2585560083389282,0.23879927396774292,0.24769532680511475,0.22955071926116943,0.2002042531967163,0.1766033172607422,0.19628185033798218,0.19397437572479248,0.155725359916687,30,0
1.3143975734710693,9,8,0.75607068836689,0.365825355052948,0.3434016704559326,0.328421950340271,0.4931638836860657,0.4939526319503784,0.46424931287765503,0.47068339586257935,0.5004449486732483,0.4970839023590088,0.37871116399765015,0.3777836561203003,0.3700352907180786,0.3614897131919861,0.33010023832321167,0.3362405300140381,0.3390931487083435,0.3358984589576721,0.32115113735198975,0.3359450697898865,0.2999719977378845,0.29715096950531006,0.28623026609420776,0.2739769220352173,0.23699843883514404,0.20178574323654175,0.21159648895263672,0.20684683322906494,0.16521036624908447,30,0
2.425727128982544,11,10,0.75607068836689,0.36849260330200195,0.34959137439727783,0.3381609320640564,0.5089279413223267,0.49521780014038086,0.46389806270599365,0.4758595824241638,0.5227629244327545,0.5250885784626007,0.4063154458999634,0.3997781276702881,0.38937896490097046,0.3786180019378662,0.35415250062942505,0.3663210868835449,0.3740103244781494,0.352138876914978,0.3345988988876343,0.3443889021873474,0.2964305877685547,0.2874654531478882,0.2822034955024719,0.266119122505188,0.23337972164154053,0.19282472133636475,0.2036556601524353,0.2047107219696045,0.17160546779632568,30,0
4.444192409515381,2,1,0.75607068836689,0.3446723222732544,0.34338152408599854,0.34104692935943604,0.5738097727298737,0.5420054495334625,0.5020082890987396,0.5074101984500885,0.5657894015312195,0.5485923290252686,0.45315515995025635,0.45788824558258057,0.42052167654037476,0.4203226566314697,0.4034138321876526,0.40953218936920166,0.3986811637878418,0.3778565526008606,0.3579699993133545,0.346416711807251,0.3068632483482361,0.30497658252716064,0.29217225313186646,0.2790980339050293,0.24639594554901123,0.20769941806793213,0.22184598445892334,0.22111833095550537,0.17656999826431274,30,0
1.959166169166565,11,8,0.75607068836689,0.36405712366104126,0.34961169958114624,0.33877885341644287,0.5146154463291168,0.505390465259552,0.4802876114845276,0.4946913719177246,0.5233618915081024,0.5426391959190369,0.42304176092147827,0.4098539352416992,0.39285755157470703,0.3729873299598694,0.3689156770706177,0.3545190095901489,0.3574802875518799,0.3525635004043579,0.3324372172355652,0.32007896900177,0.2614377737045288,0.2624726891517639,0.29342079162597656,0.28922194242477417,0.2668169140815735,0.23131990432739258,0.2424229383468628,0.2507157325744629,0.1717495322227478,30,0
2.060814142227173,11,8,0.75607068836689,0.371737003326416,0.3541243076324463,0.34413737058639526,0.5204461216926575,0.49844664335250854,0.4762442708015442,0.5040867626667023,0.5135961174964905,0.5292526483535767,0.41680413484573364,0.38354820013046265,0.37834203243255615,0.3495708703994751,0.3471646308898926,0.3281949758529663,0.3401027321815491,0.3325101137161255,0.3205684423446655,0.3137328028678894,0.2579653859138489,0.2651001214981079,0.29916149377822876,0.29931163787841797,0.27100956439971924,0.24332749843597412,0.2716585397720337,0.2809132933616638,0.2015196681022644,30,1
3.448481798171997,5,4,0.75607068836689,0.35424578189849854,0.3492456078529358,0.3365999460220337,0.512215256690979,0.4969514012336731,0.4730454087257385,0.4850269556045532,0.5172751545906067,0.5207588970661163,0.39758574962615967,0.37392932176589966,0.3597003221511841,0.3374994993209839,0.3275797367095947,0.2995148301124573,0.30395936965942383,0.29867058992385864,0.28238457441329956,0.283048152923584,0.23013287782669067,0.22475695610046387,0.2549237608909607,0.2567318081855774,0.24167728424072266,0.2196391224861145,0.25566548109054565,0.26700693368911743,0.18027609586715698,30,1
5.041319847106934,5,4,0.75607068836689,0.356387734413147,0.35205918550491333,0.3429374694824219,0.5255367159843445,0.511057585477829,0.49096912145614624,0.5024745166301727,0.5569230914115906,0.5486517548561096,0.43167436122894287,0.4065251350402832,0.3915702700614929,0.382545530796051,0.3669094443321228,0.35910749435424805,0.3512292504310608,0.33757448196411133,0.3285590410232544,0.31999075412750244,0.2666240930557251,0.25830674171447754,0.27220451831817627,0.26385724544525146,0.23868906497955322,0.21002012491226196,0.23445862531661987,0.2494494915008545,0.16341769695281982,30,1
4.4839396476745605,5,4,0.75607068836689,0.36180269718170166,0.35144174098968506,0.34691697359085083,0.5265993475914001,0.5355519652366638,0.4907917380332947,0.475125789642334,0.5279773473739624,0.5229241847991943,0.4795823097229004,0.4447386860847473,0.4243525266647339,0.4250220060348511,0.4206334948539734,0.42105168104171753,0.42624223232269287,0.4345671534538269,0.4181128144264221,0.5010978579521179,0.4991597533226013,0.5177987515926361,0.6087084114551544,0.6198354363441467,0.5672727227210999,0.5515296459197998,0.5434533953666687,0.45687758922576904,0.3858833312988281,31,0
8.871907234191895,2,1,0.75607068836689,0.3385689854621887,0.33306998014450073,0.34272897243499756,0.546564370393753,0.5661035776138306,0.5129612684249878,0.4955251216888428,0.5254390239715576,0.5055918991565704,0.4190046787261963,0.39965081214904785,0.3800539970397949,0.3965759873390198,0.3861258625984192,0.3841700553894043,0.38109689950942993,0.3907618522644043,0.4037051200866699,0.48874402046203613,0.5337011814117432,0.553084135055542,0.6509509384632111,0.6584469079971313,0.6155110597610474,0.5962800085544586,0.5704825818538666,0.47128087282180786,0.3844301700592041,31,0
2.3633573055267334,9,8,0.75607068836689,0.3632665276527405,0.3575791120529175,0.35864925384521484,0.519647479057312,0.5122329592704773,0.4836028218269348,0.4798842668533325,0.5224550366401672,0.5172678232192993,0.4014608860015869,0.3977416753768921,0.3770475387573242,0.37785595655441284,0.3540887236595154,0.35189396142959595,0.3604062795639038,0.3477717638015747,0.34211283922195435,0.4204130172729492,0.41726309061050415,0.43044883012771606,0.44494032859802246,0.44355642795562744,0.398776650428772,0.3761979937553406,0.3713141679763794,0.3217325210571289,0.2810091972351074,31,0
1.1458702087402344,16,14,0.75607068836689,0.38222718238830566,0.35706961154937744,0.3595576286315918,0.5182738900184631,0.5040355920791626,0.47623002529144287,0.46884334087371826,0.4872373342514038,0.47643226385116577,0.364355206489563,0.3385537266731262,0.3242049217224121,0.3194543123245239,0.3028046488761902,0.30025988817214966,0.3240082263946533,0.3291863203048706,0.3257119059562683,0.42104703187942505,0.42088890075683594,0.4570789337158203,0.5318221747875214,0.5483713448047638,0.5048909783363342,0.48483914136886597,0.4830176830291748,0.39560407400131226,0.34395790100097656,31,1
1.7465192079544067,13,9,0.75607068836689,0.3581221103668213,0.3469752073287964,0.3494049310684204,0.5064500570297241,0.5000266134738922,0.475136935710907,0.4672197103500366,0.49861347675323486,0.4938843846321106,0.3827170133590698,0.3618012070655823,0.3432958722114563,0.333514928817749,0.32559657096862793,0.3126981258392334,0.32881057262420654,0.3269057869911194,0.32174837589263916,0.39682823419570923,0.4038920998573303,0.44163721799850464,0.5144535303115845,0.5131329894065857,0.465615451335907,0.4505497217178345,0.4412950873374939,0.36758190393447876,0.3326202630996704,31,1
2.323585033416748,12,11,0.75607068836689,0.35826098918914795,0.34710854291915894,0.35274219512939453,0.5057146549224854,0.4884410500526428,0.47184306383132935,0.46063148975372314,0.4809986352920532,0.47200632095336914,0.3593559265136719,0.33878302574157715,0.3255299925804138,0.3188527226448059,0.3121761083602905,0.3008105754852295,0.32019978761672974,0.32364529371261597,0.3167228102684021,0.40560686588287354,0.40169042348861694,0.4420974850654602,0.513066440820694,0.520010232925415,0.467643678188324,0.4511142373085022,0.4516485929489136,0.3800915479660034,0.3198865056037903,31,1
8.262787818908691,2,1,0.75607068836689,0.33691883087158203,0.3392394781112671,0.35474693775177,0.5387596487998962,0.5249063372612,0.5050557851791382,0.5021266341209412,0.5355931222438812,0.5193834006786346,0.4096527099609375,0.3527263402938843,0.34173983335494995,0.32537978887557983,0.3022578954696655,0.28302890062332153,0.2807474136352539,0.28522831201553345,0.29056960344314575,0.36485379934310913,0.3756697177886963,0.405214786529541,0.49831312894821167,0.5036850571632385,0.44885730743408203,0.41633468866348267,0.39992040395736694,0.326107382774353,0.24200671911239624,31,1
7.228293418884277,3,2,0.75607068836689,0.341982364654541,0.34938526153564453,0.35640835762023926,0.534151554107666,0.5270552635192871,0.516011118888855,0.5138292014598846,0.5368105173110962,0.5193645358085632,0.4072521924972534,0.3548225164413452,0.3420802354812622,0.32414108514785767,0.2955338954925537,0.2720586061477661,0.2747778296470642,0.2844526767730713,0.29431629180908203,0.3681821823120117,0.39087390899658203,0.42231619358062744,0.5088403522968292,0.5185827612876892,0.4623454809188843,0.420962393283844,0.40820467472076416,0.33607667684555054,0.25847327709198,31,1
2.1321351528167725,9,8,0.75607068836689,0.36119794845581055,0.34667593240737915,0.32639187574386597,0.5074500441551208,0.5093638598918915,0.46397125720977783,0.4638025164604187,0.5375942587852478,0.5534576177597046,0.4286877512931824,0.3942173719406128,0.40232014656066895,0.38536012172698975,0.3396769165992737,0.3332592248916626,0.3519096374511719,0.3595997095108032,0.34464263916015625,0.37532657384872437,0.34841012954711914,0.34997957944869995,0.33331918716430664,0.2937926650047302,0.25755488872528076,0.20145821571350098,0.19629889726638794,0.1583845615386963,0.21351176500320435,32,0
1.2486660480499268,15,13,0.75607068836689,0.37218379974365234,0.34986060857772827,0.32051873207092285,0.496908962726593,0.5177940130233765,0.4652860164642334,0.4516347646713257,0.5010776221752167,0.512248307466507,0.41339266300201416,0.39264291524887085,0.38743841648101807,0.3806424140930176,0.35823607444763184,0.3596677780151367,0.3801228404045105,0.3736875653266907,0.38659143447875977,0.4411751627922058,0.47221440076828003,0.49412214756011963,0.4847889542579651,0.42799365520477295,0.37826281785964966,0.31639134883880615,0.30629295110702515,0.26647746562957764,0.3470458984375,32,0
2.6483607292175293,13,11,0.75607068836689,0.3683071732521057,0.35523682832717896,0.33355867862701416,0.5079583823680878,0.5128998756408691,0.46448296308517456,0.4546918272972107,0.5175617635250092,0.5408377647399902,0.42850321531295776,0.390947163105011,0.3843272924423218,0.3784761428833008,0.36133623123168945,0.3631804585456848,0.35871851444244385,0.3633860945701599,0.36651480197906494,0.4002172350883484,0.38300079107284546,0.40384799242019653,0.39576607942581177,0.34537237882614136,0.3040757179260254,0.24520468711853027,0.2350069284439087,0.19888728857040405,0.2229461669921875,32,0
0.9083037376403809,19,17,0.75607068836689,0.3784828186035156,0.34815824031829834,0.32706934213638306,0.4940463900566101,0.4914034605026245,0.4470366835594177,0.44734686613082886,0.49517250061035156,0.5122933685779572,0.413064181804657,0.37608247995376587,0.36164969205856323,0.33938276767730713,0.307525634765625,0.2941737771034241,0.30412137508392334,0.3062228560447693,0.30172067880630493,0.35885369777679443,0.3239319920539856,0.3474855422973633,0.3440099358558655,0.30277037620544434,0.2772657871246338,0.21735751628875732,0.20709431171417236,0.15994572639465332,0.12073183059692383,32,1
