answer_nll,answer_len_tokens,answer_len_words,drift_L0,drift_L1,drift_L2,drift_L3,drift_L4,drift_L5,drift_L6,drift_L7,drift_L8,drift_L9,drift_L10,drift_L11,drift_L12,drift_L13,drift_L14,drift_L15,drift_L16,drift_L17,drift_L18,drift_L19,drift_L20,drift_L21,drift_L22,drift_L23,drift_L24,drift_L25,drift_L26,drift_L27,drift_L28,row_id,label
4.3510823249816895,2,1,0.75607068836689,0.3313610553741455,0.33794546127319336,0.345592737197876,0.5997530519962311,0.5746418237686157,0.5374793410301208,0.5217266082763672,0.5784055590629578,0.5575190782546997,0.48953282833099365,0.46859854459762573,0.4244474768638611,0.4274444580078125,0.41046953201293945,0.42833149433135986,0.4209936857223511,0.40688544511795044,0.40179890394210815,0.4271167516708374,0.3955153822898865,0.415111780166626,0.44265198707580566,0.42639076709747314,0.39707690477371216,0.34361374378204346,0.3238382935523987,0.3063332438468933,0.3154180645942688,218,0
1.5169188976287842,14,9,0.8801468387246132,0.5082645416259766,0.42434072494506836,0.41628050804138184,0.6108745038509369,0.5671092569828033,0.5497874021530151,0.5635200142860413,0.5798581540584564,0.5824007093906403,0.4861454963684082,0.4541381001472473,0.431282103061676,0.4404885172843933,0.40888363122940063,0.3740488290786743,0.38178956508636475,0.3782616853713989,0.3787200450897217,0.4143019914627075,0.4240543842315674,0.47748517990112305,0.5025392174720764,0.5055459141731262,0.47117215394973755,0.4218693971633911,0.39512956142425537,0.3757086396217346,0.29169487953186035,218,1
3.009662628173828,5,4,0.75607068836689,0.3476417064666748,0.3457897901535034,0.3464212417602539,0.5461814105510712,0.5334143042564392,0.5256786942481995,0.5269795656204224,0.5737510621547699,0.5937369763851166,0.5028163194656372,0.46857309341430664,0.471901535987854,0.4624508023262024,0.4334932565689087,0.39085978269577026,0.3795561194419861,0.36970412731170654,0.3549175262451172,0.39786040782928467,0.37087392807006836,0.39749252796173096,0.4245057702064514,0.41958510875701904,0.3825799226760864,0.346579909324646,0.31834399700164795,0.30507951974868774,0.29403573274612427,218,1
1.8948465585708618,7,6,0.75607068836689,0.35541313886642456,0.34465014934539795,0.33578044176101685,0.5276702046394348,0.49970686435699463,0.4834085702896118,0.5081902146339417,0.5091361403465271,0.502902090549469,0.3972775340080261,0.38217008113861084,0.3653791546821594,0.35294240713119507,0.3364386558532715,0.3589756488800049,0.36270642280578613,0.3606492280960083,0.3475687503814697,0.40038907527923584,0.41448676586151123,0.44869208335876465,0.48771393299102783,0.4602137804031372,0.42216986417770386,0.365719199180603,0.33922654390335083,0.2649088501930237,0.15361839532852173,219,0
1.619890570640564,10,9,0.75607068836689,0.3571195602416992,0.3410038948059082,0.3380810022354126,0.5225439965724945,0.4944949746131897,0.4875309467315674,0.5146524906158447,0.5153274238109589,0.5098239183425903,0.3908870816230774,0.3688432574272156,0.34742271900177,0.33419889211654663,0.2932019829750061,0.29656463861465454,0.30400681495666504,0.30110645294189453,0.2985531687736511,0.32762306928634644,0.33930009603500366,0.3667221665382385,0.4141662120819092,0.3882787227630615,0.36275678873062134,0.32188576459884644,0.2989877462387085,0.23406946659088135,0.11322098970413208,219,0
1.173839807510376,6,5,0.75607068836689,0.35484564304351807,0.3315635919570923,0.3299916386604309,0.5159144401550293,0.49812424182891846,0.48494088649749756,0.506440669298172,0.501715749502182,0.4888864755630493,0.3739897608757019,0.35038673877716064,0.34152960777282715,0.33705949783325195,0.3047589063644409,0.3171529769897461,0.3129124045372009,0.32969778776168823,0.32545578479766846,0.36418747901916504,0.3588044047355652,0.39567112922668457,0.4395875930786133,0.4077957272529602,0.3792092800140381,0.3292468190193176,0.2973141074180603,0.22531527280807495,0.10331177711486816,219,1
0.8524291515350342,11,8,0.75607068836689,0.3604145646095276,0.34691840410232544,0.3404478430747986,0.4943130612373352,0.47754228115081787,0.4613361358642578,0.46432459354400635,0.4805371165275574,0.4899049401283264,0.37191689014434814,0.34238117933273315,0.33775073289871216,0.3103255033493042,0.2862037420272827,0.29548120498657227,0.31044840812683105,0.33498048782348633,0.3434688448905945,0.3606116771697998,0.40013587474823,0.3899705410003662,0.4158281087875366,0.41291922330856323,0.40565991401672363,0.3327752947807312,0.3213462829589844,0.2912015914916992,0.2916377782821655,220,0
2.915173292160034,2,1,0.75607068836689,0.4101518392562866,0.37010836601257324,0.36732280254364014,0.5611806213855743,0.559029221534729,0.5338736474514008,0.529189258813858,0.5517545640468597,0.5695711374282837,0.4672408699989319,0.434384822845459,0.42429983615875244,0.42269182205200195,0.3925631642341614,0.43616199493408203,0.42062973976135254,0.4528970718383789,0.4332696199417114,0.3911038041114807,0.3803420662879944,0.36214596033096313,0.39381206035614014,0.3980092406272888,0.3929736018180847,0.3341895341873169,0.3255578279495239,0.3011265993118286,0.2809246778488159,220,0
1.3433958292007446,9,7,0.75607068836689,0.3657900094985962,0.34917938709259033,0.3411836624145508,0.49271148443222046,0.4802755117416382,0.4572070240974426,0.4627981185913086,0.4692865014076233,0.4923067092895508,0.37048548460006714,0.3507896065711975,0.3487054705619812,0.32655584812164307,0.30955976247787476,0.3103386163711548,0.30842387676239014,0.3314697742462158,0.3286433219909668,0.32738029956817627,0.31547272205352783,0.2936803102493286,0.30529582500457764,0.29828155040740967,0.3083289861679077,0.25094282627105713,0.24091368913650513,0.20307809114456177,0.19144046306610107,220,0
0.6619970202445984,10,8,0.75607068836689,0.3560522198677063,0.3453611135482788,0.33776235580444336,0.4835577607154846,0.4746062755584717,0.45746374130249023,0.4670741558074951,0.4863879680633545,0.49437350034713745,0.3697197437286377,0.34237217903137207,0.34427523612976074,0.33075714111328125,0.3098338842391968,0.3345716595649719,0.34064948558807373,0.36542630195617676,0.3553115129470825,0.3757411241531372,0.37646710872650146,0.37245261669158936,0.41094136238098145,0.3962177634239197,0.3903214931488037,0.3232572674751282,0.3162797689437866,0.2824662923812866,0.3021901845932007,220,1
2.9708054065704346,2,1,0.75607068836689,0.35724008083343506,0.3398977518081665,0.33161747455596924,0.518099844455719,0.5218486785888672,0.491940975189209,0.5043746531009674,0.5338873863220215,0.5420372784137726,0.44863975048065186,0.41317224502563477,0.40503358840942383,0.40633100271224976,0.3838452100753784,0.4284360408782959,0.4076417088508606,0.43053311109542847,0.4128895401954651,0.3810551166534424,0.38309144973754883,0.3712080121040344,0.40403926372528076,0.403921902179718,0.3954311013221741,0.3361297845840454,0.3298037052154541,0.31270259618759155,0.2675098180770874,220,1
1.1892766952514648,9,7,0.75607068836689,0.36212408542633057,0.34857451915740967,0.33921945095062256,0.48719537258148193,0.4793717861175537,0.4595180153846741,0.46432042121887207,0.47498905658721924,0.496792197227478,0.3624229431152344,0.349773645401001,0.34346437454223633,0.32883667945861816,0.30473393201828003,0.3174302577972412,0.3199338912963867,0.34121251106262207,0.3356078267097473,0.3516142964363098,0.3380577564239502,0.33124715089797974,0.366158664226532,0.3509109616279602,0.3520686626434326,0.2872200012207031,0.27461081743240356,0.23959553241729736,0.2217494249343872,220,1
1.7112268209457397,16,13,0.75607068836689,0.36982470750808716,0.34935134649276733,0.3432356119155884,0.5150391459465027,0.4994036555290222,0.4527021646499634,0.44943785667419434,0.48029178380966187,0.492939829826355,0.391476035118103,0.3636596202850342,0.33101093769073486,0.32967638969421387,0.31288909912109375,0.29774248600006104,0.31411218643188477,0.322406530380249,0.3324098587036133,0.3952016830444336,0.35054898262023926,0.3462110757827759,0.37001895904541016,0.3334887623786926,0.325045108795166,0.3653467893600464,0.46445971727371216,0.41426610946655273,0.23373115062713623,221,0
2.056323289871216,16,13,0.75607068836689,0.36831361055374146,0.3482222557067871,0.3434443473815918,0.5157854855060577,0.49607086181640625,0.449277400970459,0.44755446910858154,0.4784508943557739,0.4926297664642334,0.3915058970451355,0.3630067706108093,0.3290906548500061,0.33016443252563477,0.3134910464286804,0.2978186011314392,0.3150254487991333,0.32427966594696045,0.3356379270553589,0.3956514596939087,0.35543185472488403,0.3583835959434509,0.387162983417511,0.3537665009498596,0.3410160541534424,0.3845198154449463,0.48430395126342773,0.4267359972000122,0.2452092170715332,221,0
2.2897768020629883,15,13,0.75607068836689,0.3685606122016907,0.348588228225708,0.34258198738098145,0.516423225402832,0.5011421740055084,0.4530620574951172,0.45084381103515625,0.4844220280647278,0.49852633476257324,0.39137542247772217,0.3630058765411377,0.3283194303512573,0.3286740183830261,0.31233710050582886,0.2967187166213989,0.3179588317871094,0.3233388066291809,0.3323390483856201,0.38434654474258423,0.3495398759841919,0.35592448711395264,0.38749682903289795,0.35437512397766113,0.34513503313064575,0.39188259840011597,0.4901496171951294,0.4331246614456177,0.27669644355773926,221,0
1.981521725654602,14,13,0.75607068836689,0.3677936792373657,0.34855449199676514,0.34399300813674927,0.5173531770706177,0.4999275207519531,0.45295894145965576,0.45033329725265503,0.4811874032020569,0.49310052394866943,0.3913983106613159,0.3645275831222534,0.3294987082481384,0.32697081565856934,0.31157588958740234,0.29712581634521484,0.31121641397476196,0.3207559585571289,0.3278244733810425,0.3887179493904114,0.35679084062576294,0.35186654329299927,0.38393741846084595,0.36326247453689575,0.36335527896881104,0.4098212718963623,0.5109933316707611,0.4448450207710266,0.2330254316329956,221,1
1.9510862827301025,16,13,0.75607068836689,0.37026113271713257,0.34936070442199707,0.3436087965965271,0.5149950981140137,0.49773818254470825,0.45135587453842163,0.44955605268478394,0.48073625564575195,0.4925205707550049,0.3909299373626709,0.3621155023574829,0.3278234004974365,0.325519859790802,0.3111235499382019,0.29455482959747314,0.3089855909347534,0.3157252073287964,0.32566821575164795,0.38229668140411377,0.34736084938049316,0.33887678384780884,0.3674672842025757,0.3363451361656189,0.32355862855911255,0.3572766184806824,0.4607618451118469,0.4121387004852295,0.2742379903793335,221,1
2.262485980987549,16,14,0.75607068836689,0.36920255422592163,0.3489692211151123,0.3422221541404724,0.5157895386219025,0.500726044178009,0.4529348611831665,0.44975465536117554,0.4809582233428955,0.4917517304420471,0.39095497131347656,0.36214470863342285,0.3297295570373535,0.32871508598327637,0.31340211629867554,0.29714274406433105,0.30985069274902344,0.31873631477355957,0.3273657560348511,0.381885826587677,0.34310466051101685,0.33624744415283203,0.3672744631767273,0.3423868417739868,0.33911532163619995,0.38142824172973633,0.48395514488220215,0.4294353723526001,0.27865511178970337,221,1
1.1890820264816284,12,11,0.75607068836689,0.36176013946533203,0.3543870449066162,0.3429109454154968,0.508943647146225,0.5235444903373718,0.5009755194187164,0.4871019124984741,0.4931448698043823,0.4835299849510193,0.38232123851776123,0.38024067878723145,0.3490510582923889,0.3411219120025635,0.3380858302116394,0.32951897382736206,0.3230336904525757,0.31932783126831055,0.31902533769607544,0.3559953570365906,0.2994428277015686,0.2682379484176636,0.26645195484161377,0.24246108531951904,0.20452368259429932,0.24272489547729492,0.29418838024139404,0.25747358798980713,0.23830556869506836,222,0
1.617215871810913,14,13,0.75607068836689,0.3799598813056946,0.36371028423309326,0.35228806734085083,0.5243598222732544,0.5248664915561676,0.49642467498779297,0.4958040118217468,0.5338607430458069,0.5318150222301483,0.4414689540863037,0.41829150915145874,0.3948715925216675,0.3741394877433777,0.3457116484642029,0.33874666690826416,0.3405521512031555,0.337776243686676,0.3290508985519409,0.3359464406967163,0.30746138095855713,0.26683974266052246,0.25549328327178955,0.22795963287353516,0.18911373615264893,0.21456307172775269,0.25067949295043945,0.23307573795318604,0.2740129828453064,222,0
1.084367275238037,19,13,0.75607068836689,0.3793954849243164,0.36417317390441895,0.35353708267211914,0.5234605669975281,0.5213032066822052,0.487903892993927,0.4868227243423462,0.5184188485145569,0.5142428278923035,0.4111369252204895,0.40223467350006104,0.37109434604644775,0.3474500775337219,0.34146690368652344,0.32939618825912476,0.33143937587738037,0.3268221616744995,0.3187192678451538,0.3302288055419922,0.3028072118759155,0.2916349172592163,0.29832226037979126,0.29768824577331543,0.29120373725891113,0.344490110874176,0.4057769775390625,0.3425411581993103,0.2697821855545044,222,0
0.8236988186836243,9,7,0.75607068836689,0.35705137252807617,0.35073322057724,0.34205687046051025,0.5178968906402588,0.496066689491272,0.4765247106552124,0.48876965045928955,0.49295949935913086,0.47300422191619873,0.3709419369697571,0.33618366718292236,0.31229281425476074,0.28837573528289795,0.28818708658218384,0.27212387323379517,0.28264498710632324,0.28622961044311523,0.2830514907836914,0.31095850467681885,0.2921263575553894,0.29441845417022705,0.3188164234161377,0.308241069316864,0.30977964401245117,0.3829151391983032,0.43740570545196533,0.3491849899291992,0.252749502658844,222,1
1.2874078750610352,17,14,0.75607068836689,0.369770884513855,0.3553403615951538,0.3497953414916992,0.5201065242290497,0.4933091998100281,0.47190040349960327,0.4925570487976074,0.5009345710277557,0.4889261722564697,0.38573670387268066,0.3643457293510437,0.3370872735977173,0.3150418996810913,0.31484711170196533,0.29417139291763306,0.29792320728302,0.3077695369720459,0.30132514238357544,0.31779366731643677,0.29177939891815186,0.28983473777770996,0.3056808114051819,0.30482661724090576,0.3132457137107849,0.38857603073120117,0.4444897770881653,0.35992491245269775,0.2789039611816406,222,1
1.3200056552886963,13,11,0.75607068836689,0.3658660650253296,0.3524138331413269,0.3454173803329468,0.520470917224884,0.4963763952255249,0.47679370641708374,0.4973633289337158,0.5140596032142639,0.4968840479850769,0.4001181721687317,0.3657534718513489,0.33574622869491577,0.3088642358779907,0.3010680675506592,0.28131580352783203,0.2890211343765259,0.2892334461212158,0.29059088230133057,0.30931639671325684,0.3002477288246155,0.3045784831047058,0.3307044506072998,0.33538687229156494,0.3503526449203491,0.4334108829498291,0.496723473072052,0.38626402616500854,0.2556886076927185,222,1
1.8009071350097656,16,14,0.75607068836689,0.39042460918426514,0.3626989722251892,0.34438586235046387,0.5223885178565979,0.5170072615146637,0.4707573652267456,0.47566866874694824,0.462888240814209,0.502141535282135,0.41075599193573,0.3903226852416992,0.3720927834510803,0.36066246032714844,0.3471899628639221,0.34511780738830566,0.3489465117454529,0.3326057195663452,0.3442983031272888,0.35847407579421997,0.3299931287765503,0.30083417892456055,0.2709583640098572,0.2209339737892151,0.18926703929901123,0.14054447412490845,0.1387457251548767,0.12950825691223145,0.082858145236969,223,0
1.865078091621399,13,9,0.75607068836689,0.3819119334220886,0.36102235317230225,0.34018534421920776,0.5146901607513428,0.5105850398540497,0.4676589369773865,0.47815370559692383,0.4772838354110718,0.5013167262077332,0.3854314684867859,0.3682343363761902,0.34609365463256836,0.3318215012550354,0.30785322189331055,0.3012647032737732,0.30565011501312256,0.295261025428772,0.29646074771881104,0.29337120056152344,0.26761341094970703,0.26421844959259033,0.2627826929092407,0.23949962854385376,0.20821738243103027,0.16104340553283691,0.1676756739616394,0.1602383255958557,0.09366118907928467,223,0
2.647641897201538,11,9,0.75607068836689,0.37624990940093994,0.3538634777069092,0.3346143960952759,0.517019122838974,0.5039990544319153,0.4740492105484009,0.48301833868026733,0.47993743419647217,0.5112560987472534,0.39940083026885986,0.3854656219482422,0.381305992603302,0.36103588342666626,0.34274446964263916,0.3339662551879883,0.333890438079834,0.31943488121032715,0.3150719404220581,0.319424033164978,0.28560566902160645,0.24480539560317993,0.21960985660552979,0.1716126799583435,0.1557471752166748,0.11356168985366821,0.11000502109527588,0.10344374179840088,0.06934213638305664,223,0
